3044	 1.9018750000e+002	 1.89116e-008
3045	 1.9025000000e+002	 1.16878e-008
3046	 1.9031250000e+002	 1.61286e-008
3047	 1.9037500000e+002	 1.14989e-008
3048	 1.9043750000e+002	 1.14758e-008
3049	 1.9050000000e+002	 1.66012e-008
3050	 1.9056250000e+002	 1.26303e-008
3051	 1.9062500000e+002	 1.14951e-008
3052	 1.9068750000e+002	 1.05819e-008
3053	 1.9075000000e+002	 8.74858e-009
3054	 1.9081250000e+002	 9.02432e-009
3055	 1.9087500000e+002	 9.71169e-009
3056	 1.9093750000e+002	 1.30674e-008
3057	 1.9100000000e+002	 1.91363e-008
3058	 1.9106250000e+002	 1.11479e-008
3059	 1.9112500000e+002	 1.33223e-008
3060	 1.9118750000e+002	 1.80649e-008
3061	 1.9125000000e+002	 1.26491e-008
3062	 1.9131250000e+002	 1.80031e-008
3063	 1.9137500000e+002	 1.97012e-008
3064	 1.9143750000e+002	 1.65429e-008
3065	 1.9150000000e+002	 1.30035e-008
3066	 1.9156250000e+002	 1.76609e-008
3067	 1.9162500000e+002	 1.78822e-008
3068	 1.9168750000e+002	 1.57666e-008
3069	 1.9175000000e+002	 1.69543e-008
3070	 1.9181250000e+002	 1.67463e-008
3071	 1.9187500000e+002	 1.65224e-008
3072	 1.9193750000e+002	 1.35849e-008
3073	 1.9200000000e+002	 1.56461e-008
3074	 1.9206250000e+002	 1.66729e-008
3075	 1.9212500000e+002	 1.34748e-008
3076	 1.9218750000e+002	 1.66864e-008
3077	 1.9225000000e+002	 1.96715e-008
3078	 1.9231250000e+002	 2.01488e-008
3079	 1.9237500000e+002	 1.34914e-008
3080	 1.9243750000e+002	 1.98801e-008
3081	 1.9250000000e+002	 2.02862e-008
3082	 1.9256250000e+002	 1.44902e-008
3083	 1.9262500000e+002	 2.19267e-008
3084	 1.9268750000e+002	 1.42330e-008
3085	 1.9275000000e+002	 2.37257e-008
3086	 1.9281250000e+002	 2.10722e-008
3087	 1.9287500000e+002	 2.11660e-008
3088	 1.9293750000e+002	 2.15582e-008
3089	 1.9300000000e+002	 2.22556e-008
3090	 1.9306250000e+002	 2.39834e-008
3091	 1.9312500000e+002	 2.21321e-008
3092	 1.9318750000e+002	 1.70994e-008
3093	 1.9325000000e+002	 2.35933e-008
3094	 1.9331250000e+002	 1.53547e-008
3095	 1.9337500000e+002	 1.72354e-008
3096	 1.9343750000e+002	 1.86128e-008
3097	 1.9350000000e+002	 1.86395e-008
3098	 1.9356250000e+002	 2.19568e-008
3099	 1.9362500000e+002	 1.79314e-008
3100	 1.9368750000e+002	 1.53347e-008
3101	 1.9375000000e+002	 1.72756e-008
3102	 1.9381250000e+002	 1.83218e-008
3103	 1.9387500000e+002	 1.69846e-008
3104	 1.9393750000e+002	 2.43085e-008
3105	 1.9400000000e+002	 2.25898e-008
3106	 1.9406250000e+002	 1.80200e-008
3107	 1.9412500000e+002	 2.05390e-008
3108	 1.9418750000e+002	 1.75815e-008
3109	 1.9425000000e+002	 1.35893e-008
3110	 1.9431250000e+002	 9.46211e-009
3111	 1.9437500000e+002	 1.16949e-008
3112	 1.9443750000e+002	 1.44617e-008
3113	 1.9450000000e+002	 1.48843e-008
3114	 1.9456250000e+002	 1.84945e-008
3115	 1.9462500000e+002	 1.55950e-008
3116	 1.9468750000e+002	 9.60424e-009
3117	 1.9475000000e+002	 1.76359e-008
3118	 1.9481250000e+002	 2.08420e-008
3119	 1.9487500000e+002	 2.45831e-008
3120	 1.9493750000e+002	 2.44183e-008
3121	 1.9500000000e+002	 2.78383e-008
3122	 1.9506250000e+002	 2.48981e-008
3123	 1.9512500000e+002	 2.61198e-008
3124	 1.9518750000e+002	 3.05912e-008
3125	 1.9525000000e+002	 2.37511e-008
3126	 1.9531250000e+002	 3.24682e-008
3127	 1.9537500000e+002	 1.91006e-008
3128	 1.9543750000e+002	 2.83846e-008
3129	 1.9550000000e+002	 2.48908e-008
3130	 1.9556250000e+002	 2.29011e-008
3131	 1.9562500000e+002	 2.76396e-008
3132	 1.9568750000e+002	 2.10971e-008
3133	 1.9575000000e+002	 1.90931e-008
3134	 1.9581250000e+002	 2.28115e-008
3135	 1.9587500000e+002	 1.43295e-008
3136	 1.9593750000e+002	 1.58572e-008
3137	 1.9600000000e+002	 1.69300e-008
3138	 1.9606250000e+002	 1.36076e-008
3139	 1.9612500000e+002	 1.46041e-008
3140	 1.9618750000e+002	 1.47906e-008
3141	 1.9625000000e+002	 1.66378e-008
3142	 1.9631250000e+002	 1.52826e-008
3143	 1.9637500000e+002	 1.96649e-008
3144	 1.9643750000e+002	 1.69273e-008
3145	 1.9650000000e+002	 2.39281e-008
3146	 1.9656250000e+002	 2.03515e-008
3147	 1.9662500000e+002	 1.03354e-008
3148	 1.9668750000e+002	 1.96220e-008
3149	 1.9675000000e+002	 8.59973e-009
3150	 1.9681250000e+002	 1.24388e-008
3151	 1.9687500000e+002	 2.17815e-008
3152	 1.9693750000e+002	 1.98429e-008
3153	 1.9700000000e+002	 8.39317e-009
3154	 1.9706250000e+002	 1.39322e-008
3155	 1.9712500000e+002	 1.15727e-008
3156	 1.9718750000e+002	 1.00344e-008
3157	 1.9725000000e+002	 1.22572e-008
3158	 1.9731250000e+002	 1.23056e-008
3159	 1.9737500000e+002	 1.63500e-008
3160	 1.9743750000e+002	 1.67611e-008
3161	 1.9750000000e+002	 1.78281e-008
3162	 1.9756250000e+002	 1.22659e-008
3163	 1.9762500000e+002	 1.75025e-008
3164	 1.9768750000e+002	 1.67061e-008
3165	 1.9775000000e+002	 1.93688e-008
3166	 1.9781250000e+002	 1.16520e-008
3167	 1.9787500000e+002	 1.59508e-008
3168	 1.9793750000e+002	 1.28669e-008
3169	 1.9800000000e+002	 1.13344e-008
3170	 1.9806250000e+002	 1.63649e-008
3171	 1.9812500000e+002	 9.68868e-009
3172	 1.9818750000e+002	 1.12545e-008
3173	 1.9825000000e+002	 9.34376e-009
3174	 1.9831250000e+002	 3.80005e-009
3175	 1.9837500000e+002	 1.08014e-008
3176	 1.9843750000e+002	 6.91685e-009
3177	 1.9850000000e+002	 6.87273e-009
3178	 1.9856250000e+002	 1.19089e-008
3179	 1.9862500000e+002	 6.43506e-009
3180	 1.9868750000e+002	 9.78470e-009
3181	 1.9875000000e+002	 7.61606e-009
3182	 1.9881250000e+002	 1.45662e-008
3183	 1.9887500000e+002	 9.08713e-009
3184	 1.9893750000e+002	 1.77843e-008
3185	 1.9900000000e+002	 1.43870e-008
3186	 1.9906250000e+002	 1.71707e-008
3187	 1.9912500000e+002	 1.34064e-008
3188	 1.9918750000e+002	 1.26690e-008
3189	 1.9925000000e+002	 7.98145e-009
3190	 1.9931250000e+002	 1.40396e-008
3191	 1.9937500000e+002	 1.62504e-008
3192	 1.9943750000e+002	 1.41529e-008
3193	 1.9950000000e+002	 1.69075e-008
3194	 1.9956250000e+002	 1.86304e-008
3195	 1.9962500000e+002	 1.34449e-008
3196	 1.9968750000e+002	 1.61090e-008
3197	 1.9975000000e+002	 1.85843e-008
3198	 1.9981250000e+002	 1.12994e-008
3199	 1.9987500000e+002	 1.16249e-008
3200	 1.9993750000e+002	 1.67340e-008
3201	 2.0000000000e+002	 5.81829e-009
TagsBegin:	 	 
OverLoad:	 	False
AverageNumber: []	 	 1.00000e+000
OverLoadRatio: []	 	 1.19209e-007
TagsEnd:	 	 
TagScalesBegin:	 	 
TagScalesEnd:	 	 
