3044	 1.9018750000e+002	 2.17507e-008
3045	 1.9025000000e+002	 3.76274e-008
3046	 1.9031250000e+002	 3.16317e-008
3047	 1.9037500000e+002	 2.83705e-008
3048	 1.9043750000e+002	 2.45736e-008
3049	 1.9050000000e+002	 5.21627e-008
3050	 1.9056250000e+002	 2.69946e-008
3051	 1.9062500000e+002	 2.86536e-008
3052	 1.9068750000e+002	 4.21957e-008
3053	 1.9075000000e+002	 2.56719e-008
3054	 1.9081250000e+002	 2.32651e-008
3055	 1.9087500000e+002	 3.47179e-008
3056	 1.9093750000e+002	 4.49831e-008
3057	 1.9100000000e+002	 2.77002e-008
3058	 1.9106250000e+002	 4.28435e-008
3059	 1.9112500000e+002	 3.96684e-008
3060	 1.9118750000e+002	 3.48252e-008
3061	 1.9125000000e+002	 3.11250e-008
3062	 1.9131250000e+002	 3.94887e-008
3063	 1.9137500000e+002	 4.98486e-008
3064	 1.9143750000e+002	 2.50386e-008
3065	 1.9150000000e+002	 4.99662e-008
3066	 1.9156250000e+002	 4.56174e-008
3067	 1.9162500000e+002	 3.34356e-008
3068	 1.9168750000e+002	 4.03637e-008
3069	 1.9175000000e+002	 5.15052e-008
3070	 1.9181250000e+002	 4.05868e-008
3071	 1.9187500000e+002	 2.60086e-008
3072	 1.9193750000e+002	 4.78729e-008
3073	 1.9200000000e+002	 4.18243e-008
3074	 1.9206250000e+002	 3.48787e-008
3075	 1.9212500000e+002	 3.58963e-008
3076	 1.9218750000e+002	 4.67900e-008
3077	 1.9225000000e+002	 3.19260e-008
3078	 1.9231250000e+002	 3.74205e-008
3079	 1.9237500000e+002	 4.85096e-008
3080	 1.9243750000e+002	 2.55267e-008
3081	 1.9250000000e+002	 3.03651e-008
3082	 1.9256250000e+002	 5.46154e-008
3083	 1.9262500000e+002	 3.11651e-008
3084	 1.9268750000e+002	 4.38926e-008
3085	 1.9275000000e+002	 3.90760e-008
3086	 1.9281250000e+002	 2.83375e-008
3087	 1.9287500000e+002	 3.19400e-008
3088	 1.9293750000e+002	 4.75747e-008
3089	 1.9300000000e+002	 3.75425e-008
3090	 1.9306250000e+002	 2.65099e-008
3091	 1.9312500000e+002	 3.45110e-008
3092	 1.9318750000e+002	 4.30942e-008
3093	 1.9325000000e+002	 3.00474e-008
3094	 1.9331250000e+002	 2.39403e-008
3095	 1.9337500000e+002	 4.38775e-008
3096	 1.9343750000e+002	 4.14390e-008
3097	 1.9350000000e+002	 2.19646e-008
3098	 1.9356250000e+002	 2.58412e-008
3099	 1.9362500000e+002	 4.89445e-008
3100	 1.9368750000e+002	 2.69508e-008
3101	 1.9375000000e+002	 2.54497e-008
3102	 1.9381250000e+002	 2.54287e-008
3103	 1.9387500000e+002	 4.54635e-008
3104	 1.9393750000e+002	 2.33381e-008
3105	 1.9400000000e+002	 1.90637e-008
3106	 1.9406250000e+002	 2.72415e-008
3107	 1.9412500000e+002	 2.90085e-008
3108	 1.9418750000e+002	 2.16935e-008
3109	 1.9425000000e+002	 2.73682e-008
3110	 1.9431250000e+002	 2.87878e-008
3111	 1.9437500000e+002	 2.55481e-008
3112	 1.9443750000e+002	 1.98588e-008
3113	 1.9450000000e+002	 2.87944e-008
3114	 1.9456250000e+002	 2.47102e-008
3115	 1.9462500000e+002	 2.21154e-008
3116	 1.9468750000e+002	 2.46659e-008
3117	 1.9475000000e+002	 2.63081e-008
3118	 1.9481250000e+002	 2.48694e-008
3119	 1.9487500000e+002	 2.66608e-008
3120	 1.9493750000e+002	 1.86031e-008
3121	 1.9500000000e+002	 2.82373e-008
3122	 1.9506250000e+002	 2.05369e-008
3123	 1.9512500000e+002	 2.67949e-008
3124	 1.9518750000e+002	 2.50428e-008
3125	 1.9525000000e+002	 1.96817e-008
3126	 1.9531250000e+002	 1.85720e-008
3127	 1.9537500000e+002	 2.65218e-008
3128	 1.9543750000e+002	 1.65454e-008
3129	 1.9550000000e+002	 2.31187e-008
3130	 1.9556250000e+002	 2.48733e-008
3131	 1.9562500000e+002	 1.69867e-008
3132	 1.9568750000e+002	 1.63692e-008
3133	 1.9575000000e+002	 2.57921e-008
3134	 1.9581250000e+002	 2.26143e-008
3135	 1.9587500000e+002	 8.13174e-009
3136	 1.9593750000e+002	 1.96769e-008
3137	 1.9600000000e+002	 3.41636e-008
3138	 1.9606250000e+002	 1.25461e-008
3139	 1.9612500000e+002	 1.61035e-008
3140	 1.9618750000e+002	 3.05105e-008
3141	 1.9625000000e+002	 1.68167e-008
3142	 1.9631250000e+002	 8.55846e-009
3143	 1.9637500000e+002	 1.47469e-008
3144	 1.9643750000e+002	 2.33446e-008
3145	 1.9650000000e+002	 1.33961e-008
3146	 1.9656250000e+002	 1.04868e-008
3147	 1.9662500000e+002	 2.18868e-008
3148	 1.9668750000e+002	 2.29624e-008
3149	 1.9675000000e+002	 6.75075e-009
3150	 1.9681250000e+002	 9.00165e-009
3151	 1.9687500000e+002	 2.55490e-008
3152	 1.9693750000e+002	 9.31644e-009
3153	 1.9700000000e+002	 9.48804e-009
3154	 1.9706250000e+002	 1.76108e-008
3155	 1.9712500000e+002	 7.76177e-009
3156	 1.9718750000e+002	 1.38900e-008
3157	 1.9725000000e+002	 1.18071e-008
3158	 1.9731250000e+002	 2.65427e-008
3159	 1.9737500000e+002	 6.90917e-009
3160	 1.9743750000e+002	 1.48008e-008
3161	 1.9750000000e+002	 2.59203e-008
3162	 1.9756250000e+002	 1.61306e-008
3163	 1.9762500000e+002	 1.02872e-008
3164	 1.9768750000e+002	 2.98241e-008
3165	 1.9775000000e+002	 1.38637e-008
3166	 1.9781250000e+002	 1.62338e-008
3167	 1.9787500000e+002	 3.07266e-008
3168	 1.9793750000e+002	 2.38553e-008
3169	 1.9800000000e+002	 8.58086e-009
3170	 1.9806250000e+002	 2.24612e-008
3171	 1.9812500000e+002	 2.97536e-008
3172	 1.9818750000e+002	 1.93525e-008
3173	 1.9825000000e+002	 1.46542e-008
3174	 1.9831250000e+002	 2.74950e-008
3175	 1.9837500000e+002	 2.13783e-008
3176	 1.9843750000e+002	 1.38993e-008
3177	 1.9850000000e+002	 2.65998e-008
3178	 1.9856250000e+002	 2.21922e-008
3179	 1.9862500000e+002	 1.74993e-008
3180	 1.9868750000e+002	 2.12020e-008
3181	 1.9875000000e+002	 3.13011e-008
3182	 1.9881250000e+002	 1.95640e-008
3183	 1.9887500000e+002	 1.77916e-008
3184	 1.9893750000e+002	 4.06323e-008
3185	 1.9900000000e+002	 1.68159e-008
3186	 1.9906250000e+002	 2.37554e-008
3187	 1.9912500000e+002	 4.18292e-008
3188	 1.9918750000e+002	 2.66118e-008
3189	 1.9925000000e+002	 8.78717e-009
3190	 1.9931250000e+002	 5.17785e-008
3191	 1.9937500000e+002	 3.37704e-008
3192	 1.9943750000e+002	 6.91188e-009
3193	 1.9950000000e+002	 4.55013e-008
3194	 1.9956250000e+002	 5.11697e-008
3195	 1.9962500000e+002	 7.41773e-009
3196	 1.9968750000e+002	 3.08887e-008
3197	 1.9975000000e+002	 7.69163e-008
3198	 1.9981250000e+002	 2.28709e-008
3199	 1.9987500000e+002	 1.49676e-008
3200	 1.9993750000e+002	 7.62894e-008
3201	 2.0000000000e+002	 5.47414e-008
TagsBegin:	 	 
OverLoad:	 	False
AverageNumber: []	 	 1.00000e+000
OverLoadRatio: []	 	 1.19209e-007
TagsEnd:	 	 
TagScalesBegin:	 	 
TagScalesEnd:	 	 
