3044	 1.9018750000e+002	 1.92730e-008
3045	 1.9025000000e+002	 2.39590e-008
3046	 1.9031250000e+002	 2.31046e-008
3047	 1.9037500000e+002	 2.57080e-008
3048	 1.9043750000e+002	 2.59361e-008
3049	 1.9050000000e+002	 2.32170e-008
3050	 1.9056250000e+002	 2.42980e-008
3051	 1.9062500000e+002	 2.82464e-008
3052	 1.9068750000e+002	 3.08780e-008
3053	 1.9075000000e+002	 2.22260e-008
3054	 1.9081250000e+002	 2.52300e-008
3055	 1.9087500000e+002	 2.67942e-008
3056	 1.9093750000e+002	 2.36537e-008
3057	 1.9100000000e+002	 2.69627e-008
3058	 1.9106250000e+002	 2.31000e-008
3059	 1.9112500000e+002	 2.08978e-008
3060	 1.9118750000e+002	 2.60902e-008
3061	 1.9125000000e+002	 2.16931e-008
3062	 1.9131250000e+002	 2.39404e-008
3063	 1.9137500000e+002	 2.05860e-008
3064	 1.9143750000e+002	 1.85232e-008
3065	 1.9150000000e+002	 1.57682e-008
3066	 1.9156250000e+002	 2.22637e-008
3067	 1.9162500000e+002	 2.75549e-008
3068	 1.9168750000e+002	 1.80705e-008
3069	 1.9175000000e+002	 2.20401e-008
3070	 1.9181250000e+002	 1.65237e-008
3071	 1.9187500000e+002	 1.68016e-008
3072	 1.9193750000e+002	 1.93754e-008
3073	 1.9200000000e+002	 1.37785e-008
3074	 1.9206250000e+002	 2.39497e-008
3075	 1.9212500000e+002	 1.32786e-008
3076	 1.9218750000e+002	 1.74215e-008
3077	 1.9225000000e+002	 1.67085e-008
3078	 1.9231250000e+002	 1.85635e-008
3079	 1.9237500000e+002	 1.39456e-008
3080	 1.9243750000e+002	 1.38300e-008
3081	 1.9250000000e+002	 1.67965e-008
3082	 1.9256250000e+002	 1.13053e-008
3083	 1.9262500000e+002	 1.98897e-008
3084	 1.9268750000e+002	 1.71724e-008
3085	 1.9275000000e+002	 1.13373e-008
3086	 1.9281250000e+002	 1.40466e-008
3087	 1.9287500000e+002	 1.62627e-008
3088	 1.9293750000e+002	 1.10048e-008
3089	 1.9300000000e+002	 1.85954e-008
3090	 1.9306250000e+002	 1.78535e-008
3091	 1.9312500000e+002	 1.90191e-008
3092	 1.9318750000e+002	 1.46036e-008
3093	 1.9325000000e+002	 1.71036e-008
3094	 1.9331250000e+002	 1.87444e-008
3095	 1.9337500000e+002	 1.62789e-008
3096	 1.9343750000e+002	 2.08782e-008
3097	 1.9350000000e+002	 2.03100e-008
3098	 1.9356250000e+002	 1.63713e-008
3099	 1.9362500000e+002	 2.25146e-008
3100	 1.9368750000e+002	 1.64633e-008
3101	 1.9375000000e+002	 2.27503e-008
3102	 1.9381250000e+002	 1.48552e-008
3103	 1.9387500000e+002	 1.96563e-008
3104	 1.9393750000e+002	 1.87538e-008
3105	 1.9400000000e+002	 2.24660e-008
3106	 1.9406250000e+002	 2.09755e-008
3107	 1.9412500000e+002	 1.87558e-008
3108	 1.9418750000e+002	 1.69781e-008
3109	 1.9425000000e+002	 2.12482e-008
3110	 1.9431250000e+002	 2.62434e-008
3111	 1.9437500000e+002	 2.10532e-008
3112	 1.9443750000e+002	 2.29978e-008
3113	 1.9450000000e+002	 1.83726e-008
3114	 1.9456250000e+002	 2.15845e-008
3115	 1.9462500000e+002	 2.15040e-008
3116	 1.9468750000e+002	 2.69919e-008
3117	 1.9475000000e+002	 2.44067e-008
3118	 1.9481250000e+002	 1.84718e-008
3119	 1.9487500000e+002	 2.24729e-008
3120	 1.9493750000e+002	 2.31814e-008
3121	 1.9500000000e+002	 2.55519e-008
3122	 1.9506250000e+002	 2.47612e-008
3123	 1.9512500000e+002	 2.41467e-008
3124	 1.9518750000e+002	 2.69171e-008
3125	 1.9525000000e+002	 2.22114e-008
3126	 1.9531250000e+002	 2.44759e-008
3127	 1.9537500000e+002	 2.45121e-008
3128	 1.9543750000e+002	 2.82920e-008
3129	 1.9550000000e+002	 2.84499e-008
3130	 1.9556250000e+002	 2.53329e-008
3131	 1.9562500000e+002	 2.62317e-008
3132	 1.9568750000e+002	 2.19498e-008
3133	 1.9575000000e+002	 2.88954e-008
3134	 1.9581250000e+002	 2.32954e-008
3135	 1.9587500000e+002	 2.82700e-008
3136	 1.9593750000e+002	 2.47474e-008
3137	 1.9600000000e+002	 2.09693e-008
3138	 1.9606250000e+002	 2.91788e-008
3139	 1.9612500000e+002	 2.51786e-008
3140	 1.9618750000e+002	 2.30466e-008
3141	 1.9625000000e+002	 2.57571e-008
3142	 1.9631250000e+002	 2.83097e-008
3143	 1.9637500000e+002	 2.44863e-008
3144	 1.9643750000e+002	 2.41617e-008
3145	 1.9650000000e+002	 2.46434e-008
3146	 1.9656250000e+002	 1.87388e-008
3147	 1.9662500000e+002	 2.79749e-008
3148	 1.9668750000e+002	 2.23723e-008
3149	 1.9675000000e+002	 2.12855e-008
3150	 1.9681250000e+002	 2.33776e-008
3151	 1.9687500000e+002	 2.06409e-008
3152	 1.9693750000e+002	 2.43918e-008
3153	 1.9700000000e+002	 2.41852e-008
3154	 1.9706250000e+002	 2.61670e-008
3155	 1.9712500000e+002	 2.15260e-008
3156	 1.9718750000e+002	 2.28902e-008
3157	 1.9725000000e+002	 3.33471e-008
3158	 1.9731250000e+002	 2.31880e-008
3159	 1.9737500000e+002	 2.37812e-008
3160	 1.9743750000e+002	 2.05758e-008
3161	 1.9750000000e+002	 2.62560e-008
3162	 1.9756250000e+002	 2.31535e-008
3163	 1.9762500000e+002	 2.63596e-008
3164	 1.9768750000e+002	 2.41610e-008
3165	 1.9775000000e+002	 2.67195e-008
3166	 1.9781250000e+002	 2.49358e-008
3167	 1.9787500000e+002	 2.58561e-008
3168	 1.9793750000e+002	 2.48532e-008
3169	 1.9800000000e+002	 2.87973e-008
3170	 1.9806250000e+002	 4.15295e-008
3171	 1.9812500000e+002	 2.35977e-008
3172	 1.9818750000e+002	 2.96674e-008
3173	 1.9825000000e+002	 2.81320e-008
3174	 1.9831250000e+002	 3.21171e-008
3175	 1.9837500000e+002	 2.85676e-008
3176	 1.9843750000e+002	 3.67957e-008
3177	 1.9850000000e+002	 2.69622e-008
3178	 1.9856250000e+002	 2.36265e-008
3179	 1.9862500000e+002	 3.09403e-008
3180	 1.9868750000e+002	 3.37451e-008
3181	 1.9875000000e+002	 2.71798e-008
3182	 1.9881250000e+002	 3.50587e-008
3183	 1.9887500000e+002	 3.50015e-008
3184	 1.9893750000e+002	 2.49204e-008
3185	 1.9900000000e+002	 3.43880e-008
3186	 1.9906250000e+002	 2.72838e-008
3187	 1.9912500000e+002	 2.64688e-008
3188	 1.9918750000e+002	 2.86704e-008
3189	 1.9925000000e+002	 2.88777e-008
3190	 1.9931250000e+002	 2.87541e-008
3191	 1.9937500000e+002	 2.66323e-008
3192	 1.9943750000e+002	 2.75212e-008
3193	 1.9950000000e+002	 2.16101e-008
3194	 1.9956250000e+002	 3.00107e-008
3195	 1.9962500000e+002	 1.76709e-008
3196	 1.9968750000e+002	 2.46693e-008
3197	 1.9975000000e+002	 1.58821e-008
3198	 1.9981250000e+002	 2.20930e-008
3199	 1.9987500000e+002	 2.21182e-008
3200	 1.9993750000e+002	 1.61704e-008
3201	 2.0000000000e+002	 2.13287e-008
TagsBegin:	 	 
OverLoad:	 	False
AverageNumber: []	 	 1.00000e+000
OverLoadRatio: []	 	 1.19209e-007
TagsEnd:	 	 
TagScalesBegin:	 	 
TagScalesEnd:	 	 
